NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
90.0206636803600	NaN
90.1016645898056	NaN
90.1826528619960	NaN
90.2636284855723	7.69103569371162e-07
90.3445914491770	8.24992053533523e-07
90.4255417414548	8.15497234032198e-07
90.5064793510518	6.64175274163587e-07
90.5874042666162	5.12853314294976e-07
90.6683164767978	4.07529537962030e-07
90.7492159702482	3.10685944382919e-07
90.8301027356208	2.39971538633976e-07
90.9109767615707	2.13334253225908e-07
90.9918380367550	1.86696967817839e-07
91.0726865498324	3.43046879363200e-07
91.1535222894635	5.19942779020519e-07
91.2343452443106	8.33803569191140e-07
91.3151554030378	1.33299757872690e-06
91.3959527543111	1.83219158826267e-06
91.4767372867982	2.32648494561306e-06
91.5575089891687	2.82051985426236e-06
91.6382678500937	3.15476012069144e-06
91.7190138582466	3.31158514193244e-06
91.7997470023021	3.46841016317343e-06
91.8804672709370	3.55961178782630e-06
91.9611746528299	3.65060710036832e-06
92.0418691366612	3.88579787190252e-06
92.1225507111129	4.25469080093033e-06
92.2032193648690	4.64384754887018e-06
92.2838750866153	5.52046084280817e-06
92.3645178650395	6.39707413674615e-06
92.4451476888308	7.17808299426008e-06
92.5257645466805	7.88396110543917e-06
92.6063684272817	8.50704050566711e-06
92.6869593193293	8.16502824694717e-06
92.7675372115198	7.82301598822722e-06
92.8481020925519	7.29095896421556e-06
92.9286539511258	6.63065626680196e-06
93.0091927759437	6.05902418581689e-06
93.0897185557096	6.17551853727521e-06
93.1702312791293	6.29201288873353e-06
93.2507309349105	6.74808726488815e-06
93.3312175117626	7.40340988349100e-06
93.4116909983969	8.07775955235394e-06
93.4921513835266	8.86404350125836e-06
93.5725986558667	9.65032745016279e-06
93.6530328041341	1.04905374579666e-05
93.7334538170473	1.13586080932943e-05
93.8138616833269	1.22545780683527e-05
93.8942563916952	1.32844744068942e-05
93.9746379308765	1.43143707454357e-05
94.0550062895967	1.55102274626933e-05
94.1353614565839	1.67825982562439e-05
94.2157034205676	1.80613150654870e-05
94.2960321702796	1.93661512530004e-05
94.3763476944533	2.06709874405138e-05
94.4566499818239	2.22336180381748e-05
94.5369390211287	2.39038732195652e-05
94.6172148011066	2.58963397818964e-05
94.6974773104986	2.90690290145450e-05
94.7777265380473	3.22417182471936e-05
94.8579624724975	3.62009416791271e-05
94.9381851025954	4.04623848015013e-05
95.0183944170896	4.46574597654038e-05
95.0985904047302	4.86295211818895e-05
95.1787730542691	5.26015825983752e-05
95.2589423544605	5.56992093033344e-05
95.3390982940602	5.84819512261038e-05
95.4192408618256	6.12911382108832e-05
95.4993700465166	6.41840229401019e-05
95.5794858368945	6.70769076693205e-05
95.6595882217226	7.15541204444490e-05
95.7396771897661	7.65767174879310e-05
95.8197527297921	8.22942620911983e-05
95.8998148305695	9.01339295985885e-05
95.9798634808693	9.79735971059788e-05
96.0598986694642	0.000107273049702949
96.1399203851287	0.000117063206862396
96.2199286166393	0.000127373964498905
96.2999233527746	0.000139254067116698
96.3799045823148	0.000151134169734491
96.4598722940420	0.000164418929877518
96.5398264767404	0.000178175107148649
96.6197671191960	0.000192275854874971
96.6996942101966	0.000207425429436383
96.7796077385320	0.000222575003997794
96.8595076929939	0.000239355116439011
96.9393940623759	0.000256693939270002
97.0192668354735	0.000275236998688909
97.0991260010841	0.000297567797678591
97.1789715480071	0.000319898596668274
97.2588034650435	0.000345983202765582
97.3386217409966	0.000373410078279624
97.4184263646715	0.000402128487331131
97.4982173248749	0.000435148633553226
97.5779946104160	0.000468168779775320
97.6577582101054	0.000506866038145485
97.7375081127559	0.000547726044322086
97.8172443071820	0.000591229182268205
97.8969667822004	0.000644309985470984
97.9766755266296	0.000697390788673763
98.0563705292899	0.000757732454814801
98.1360517790037	0.000821078195056275
98.2157192645953	0.000887685985412988
98.2953729748908	0.000967563118078610
98.3750128987184	0.00104744025074423
98.4546390249081	0.00114047305866597
98.5342513422919	0.00123952160092604
98.6138498397039	0.00134201079694356
98.6934345059797	0.00146083223842623
98.7730053299573	0.00157965367990890
98.8525623004765	0.00171826165685333
98.9321054063788	0.00186703062308703
99.0116346365080	0.00202067636132928
99.0911499797095	0.00220277835002375
99.1706514248311	0.00238488033871822
99.2501389607221	0.00259794672941992
99.3296125762340	0.00282913639709959
99.4090722602202	0.00306703418133442
99.4885180015360	0.00335697259459747
99.5679497890387	0.00364691100786053
99.6473676115875	0.00396953576210825
99.7267714580438	0.00431427503900366
99.8061613172706	0.00466767485107933
99.8855371781330	0.00512399807983359
99.9648990294983	0.00558032130858785
100.044246860235	0.00607753549310382
100.123580659215	0.00660718557542044
100.202900415311	0.00714004515816575
100.282206117398	0.00775746077469646
100.361497754352	0.00837487639122717
100.440775315053	0.00906025593178011
100.520038788382	0.00980980499367929
100.599288163221	0.0105593540555785
100.678523428456	0.0114916555369696
100.757744572972	0.0124256135860250
100.836951585660	0.0134445544310786
100.916144455409	0.0145606674725855
100.995323171112	0.0156767805140924
101.074487721665	0.0170395363611491
101.153638095963	0.0184177767396226
101.232774282907	0.0199230817106727
101.311896271395	0.0216081139042857
101.391004050332	0.0232931460978987
101.470097608621	0.0252412490774851
101.549176935170	0.0272231101452910
101.628242018887	0.0292926233259068
101.707292848683	0.0315198572385404
101.786329413470	0.0337470911511740
101.865351702164	0.0362552102644950
101.944359703680	0.0388220810730535
102.023353406938	0.0415250649625992
102.102332800858	0.0445523136523662
102.181297874363	0.0475795623421331
102.260248616378	0.0509065706060645
102.339185015829	0.0543266206550741
102.418107061646	0.0578276087061471
102.497014742758	0.0616004134037841
102.575908048099	0.0653732181014212
102.654786966603	0.0694456787486143
102.733651487208	0.0736498977356484
102.812501598852	0.0779374755938991
102.891337290475	0.0826674161311593
102.970158551022	0.0873973566684195
103.048965369436	0.0923382194030973
103.127757734664	0.0974076148390160
103.206535635656	0.102480759347877
103.285299061363	0.107595340852670
103.364048000736	0.112709922357464
103.442782442733	0.117944773095803
103.521502376308	0.123280682232230
103.600207790423	0.128617188345520
103.678898674037	0.134179197453724
103.757575016114	0.139741206561929
103.836236805620	0.145496717075763
103.914884031520	0.151478752569914
103.993516682785	0.157460788064066
104.072134748387	0.163338824612555
104.150738217298	0.169207514808453
104.229327078493	0.175091074439157
104.307901320951	0.180999608508962
104.386460933651	0.186908142578767
104.465005905574	0.193011561160641
104.543536225704	0.199155565467724
104.622051883027	0.205241605678102
104.700552866530	0.211179242766508
104.779039165204	0.217116879854913
104.857510768039	0.222879111735804
104.935967664031	0.228577419951141
105.014409842175	0.234171760677663
105.092837291469	0.239304148944175
105.171250000914	0.244436537210688
105.249647959510	0.249707612558347
105.328031156264	0.255058990941036
105.406399580180	0.260385229842882
105.484753220268	0.265428779549942
105.563092065537	0.270472329257002
105.641416105001	0.275244774774600
105.719725327675	0.279775648627642
105.798019722573	0.284306522480684
105.876299278717	0.288674908455129
105.954563985125	0.293039077575653
106.032813830822	0.297335972705456
106.111048804833	0.301539724990412
106.189268896184	0.305743477275369
106.267474093904	0.310018157656886
106.345664387026	0.314304117414872
106.423839764581	0.318366852842894
106.502000215607	0.321920863622847
106.580145729140	0.325474874402800
106.658276294220	0.328807174682685
106.736391899888	0.332063947088019
106.814492535190	0.335314260005299
106.892578189170	0.338536224763741
106.970648850876	0.341758189522184
