NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
70.4049607864285	NaN
70.4609617999136	NaN
70.5169529308603	NaN
70.5729341714157	NaN
70.6289055137280	0.121046412808412
70.6848669499470	0.127421815412227
70.7408184722237	0.133797218016042
70.7967600727106	0.140172620619857
70.8526917435617	0.147224248186701
70.9086134769322	0.154317452170118
70.9645252649788	0.161410656153534
71.0204270998595	0.168824416584725
71.0763189737338	0.176794822465048
71.1322008787625	0.184765228345370
71.1880728071079	0.192735634225693
71.2439347509337	0.201725411376245
71.2997867024049	0.210991897925211
71.3556286536880	0.220258384474177
71.4114605969508	0.229570486587035
71.4672825243626	0.239059180116625
71.5230944280940	0.248547873646214
71.5788963003172	0.258036567175804
71.6346881332055	0.268055447203975
71.6904699189340	0.278396855310579
71.7462416496789	0.288738263417183
71.8020033176179	0.299097220931814
71.8577549149300	0.309927071183965
71.9134964337960	0.320756921436115
71.9692278663976	0.331586771688266
72.0249492049183	0.342408455500533
72.0806604415428	0.353220067799911
72.1363615684573	0.364031680099289
72.1920525778495	0.374843292398667
72.2477334619083	0.385451011177219
72.3034042128243	0.396024785561216
72.3590648227892	0.406598559945213
72.4147152839964	0.417028998884976
72.4703555886405	0.427060741280409
72.5259857289178	0.437092483675842
72.5816056970258	0.447124226071275
72.6372154851635	0.456870664866974
72.6928150855313	0.466476100933019
72.7484044903311	0.476081536999064
72.8039836917660	0.485610680795995
72.8595526820410	0.494151799345644
72.9151114533620	0.502692917895294
72.9706599979367	0.511234036444943
73.0261983079741	0.518956712044652
73.0817263756846	0.525762881030520
73.1372441932801	0.532569050016387
73.1927517529739	0.539375219002255
73.2482490469808	0.546164463042137
73.3037360675170	0.552951164750909
73.3592128068001	0.559737866459681
73.4146792570492	0.566166512050007
73.4701354104849	0.571600368540987
73.5255812593290	0.577034225031968
73.5810167958051	0.582468081522948
73.6364420121379	0.587014708340837
73.6918569005538	0.591099206159258
73.7472614532805	0.595183703977679
73.8026556625473	0.599241442308102
73.8580395205848	0.602767813467443
73.9134130196251	0.606294184626784
73.9687761519017	0.609820555786126
74.0241289096498	0.613082516331280
74.0794712851057	0.616002349931496
74.1348032705074	0.618922183531712
74.1901248580942	0.621842017131928
74.2454360401070	0.625009505092152
74.3007368087882	0.628230813642676
74.3560271563814	0.631452122193200
74.4113070751320	0.634497780794476
74.4665765572865	0.636860406805248
74.5218355950931	0.639223032816020
74.5770841808015	0.641585658826792
74.6323223066628	0.643594151659411
74.6875499649294	0.645351595351506
74.7427671478554	0.647109039043602
74.7979738476962	0.648866482735697
74.8531700567090	0.650704332611319
74.9083557671519	0.652545246254718
74.9635309712851	0.654386159898117
75.0186956613698	0.656212345660504
75.0738498296688	0.658009804926194
75.1289934684466	0.659807264191885
75.1841265699689	0.661604723457575
75.2392491265029	0.663735769435544
75.2943611303176	0.666001714246114
75.3494625736830	0.668267659056684
75.4045534488709	0.670434893729232
75.4596337481545	0.671506675961831
75.5147034638085	0.672578458194430
75.5697625881090	0.673650240427028
75.6248111133338	0.674779788489282
75.6798490317619	0.675979729308561
75.7348763356740	0.677179670127841
75.7898930173522	0.678379610947120
75.8448990690801	0.679989370389402
75.8998944831428	0.681691373014538
75.9548792518269	0.683393375639675
76.0098533674205	0.685204343274313
76.0648168222131	0.687514237955249
76.1197696084958	0.689824132636184
76.1747117185613	0.692134027317120
76.2296431447035	0.694157310176204
76.2845638792180	0.695936110804281
76.3394739144020	0.697714911432358
76.3943732425538	0.699493712060435
76.4492618559737	0.700757722772056
76.5041397469632	0.701962939191054
76.5590069078254	0.703168155610051
76.6138633308648	0.704635549224262
76.6687090083875	0.706878111204192
76.7235439327011	0.709120673184123
76.7783680961148	0.711363235164054
76.8331814909390	0.712044292322666
76.8879841094861	0.711707462418642
76.9427759440695	0.711370632514617
76.9975569870044	0.711033802610593
77.0523272306075	0.712941561253456
77.1070866671969	0.714954103764591
77.1618352890924	0.716966646275726
77.2165730886151	0.718696438002672
77.2713000580878	0.719775172078625
77.3260161898347	0.720853906154577
77.3807214761815	0.721932640230529
77.4354159094556	0.723742490421167
77.4900994819857	0.725950281993186
77.5447721861022	0.728158073565205
77.5994340141369	0.730365865137224
77.6540849584233	0.729888187349732
77.7087250112961	0.729382409327428
77.7633541650919	0.728876631305124
77.8179724121486	0.729376356961397
77.8725797448057	0.731926106593920
77.9271761554042	0.734475856226443
77.9817616362866	0.737025605858966
78.0363361797971	0.738179734668812
78.0908997782813	0.738633423452912
78.1454524240862	0.739087112237013
78.1999941095608	0.739540801021113
78.2545248270550	0.740112249612575
78.3090445689208	0.740683710924740
78.3635533275113	0.741255172236906
78.4180510951815	0.741242407299149
78.4725378642878	0.740050158485784
78.5270136271880	0.738857909672420
78.5814783762417	0.737665660859056
78.6359321038099	0.738151777088742
78.6903748022551	0.739502939601569
78.7448064639414	0.740854102114396
78.7992270812346	0.742205264627223
78.8536366465017	0.743117588482892
78.9080351521117	0.744023589139788
78.9624225904347	0.744929589796685
79.0167989538426	0.746079279561194
79.0711642347089	0.747774019701457
79.1255184254086	0.749468759841720
79.1798615183181	0.751163499981983
79.2341935058155	0.752517947366499
79.2885143802805	0.753671997484127
79.3428241340943	0.754826047601755
79.3971227596396	0.755980097719383
79.4514102493007	0.755941838226145
79.5056865954636	0.755836856105797
79.5599517905157	0.755731873985449
79.6142058268459	0.755742703236881
79.6684486968449	0.756079987738816
79.7226803929048	0.756417272240750
79.7769009074193	0.756754556742685
79.8311102327836	0.757352224362443
79.8853083613947	0.758143204510295
79.9394952856508	0.758934184658148
79.9936709979521	0.759725164806000
80.0478354907001	0.760656273270295
80.1019887562979	0.761605919890414
80.1561307871501	0.762555566510534
80.2102615756632	0.763323459673535
80.2643811142449	0.763314419734062
80.3184893953047	0.763305379794589
80.3725864112536	0.763296339855116
80.4266721545041	0.763002446368277
80.4807466174706	0.762415811398328
80.5348097925687	0.761829176428379
80.5888616722157	0.761242541458430
80.6429022488307	0.762502505523560
80.6969315148340	0.764241835636729
80.7509494626479	0.765981165749899
80.8049560846959	0.767527115521068
80.8589513734034	0.767159372473880
80.9129353211973	0.766791629426691
80.9669079205059	0.766423886379503
81.0208691637593	0.766101072588757
81.0748190433892	0.765849495326854
81.1287575518288	0.765597918064952
81.1826846815130	0.765346340803049
81.2366004248781	0.763993809002698
81.2905047743621	0.762120480503646
81.3443977224047	0.760247152004594
81.3982792614471	0.758373823505542
81.4521493839322	0.758731699588062
81.5060080823042	0.759163189991052
81.5598553490094	0.759594680394042
81.6136911764952	0.759632099882240
81.6675155572109	0.758514163582138
81.7213284836074	0.757396227282036
81.7751299481370	0.756278290981934
81.8289199432539	0.755403921122811
81.8826984614137	0.754738987018407
81.9364654950736	0.754074052914003
81.9902210366925	0.753409118809598
82.0439650787310	0.753917274954486
82.0976976136511	0.754686328874193
82.1514186339165	0.755455382793901
82.2051281319926	0.756166496016574
82.2588261003463	0.756328766566764
82.3125125314462	0.756491037116954
82.3661874177625	0.756653307667144
82.4198507517669	0.756719562918479
82.4735025259329	0.756622288907844
82.5271427327355	0.756525014897209
82.5807713646515	0.756427740886575
82.6343884141590	0.756390185702137
82.6879938737380	0.756386019343885
82.7415877358700	0.756381852985633
82.7951699930382	0.756377686627381
82.8487406377274	0.756305852997387
