105	0.406021790000000
115.500000000000	0.523546920000000
126	0.797523556000000
136.500000000000	0.969020168000000
147	0.995536201000000
157.500000000000	0.947753936000000
168	0.871037459000000
178.500000000000	0.785936384000000
189	0.700052524000000
199.500000000000	0.612992245000000
210	0.514541396000000
