NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
NaN	NaN
90.0206636803600	NaN
90.1016645898056	NaN
90.1826528619960	NaN
90.2636284855723	7.50742876038140e-07
90.3445914491770	8.05141293265861e-07
90.4255417414548	7.95735972555194e-07
90.5064793510518	6.47929849353858e-07
90.5874042666162	5.00123726152522e-07
90.6683164767978	3.97408932371845e-07
90.7492159702482	3.03007134555544e-07
90.8301027356208	2.34121907962068e-07
90.9109767615707	2.08280383598647e-07
90.9918380367550	1.82438859235226e-07
91.0726865498324	3.35897169233695e-07
91.1535222894635	5.09487446531567e-07
91.2343452443106	8.18062021048692e-07
91.3151554030378	1.30928978700509e-06
91.3959527543111	1.80051755296150e-06
91.4767372867982	2.28813580615595e-06
91.5575089891687	2.77556370226127e-06
91.6382678500937	3.10563451810834e-06
91.7190138582466	3.26099644141556e-06
91.7997470023021	3.41635836472278e-06
91.8804672709370	3.50586026942286e-06
91.9611746528299	3.59515511810076e-06
92.0418691366612	3.82518446120064e-06
92.1225507111129	4.18570685636683e-06
92.2032193648690	4.56603570550728e-06
92.2838750866153	5.42281895273883e-06
92.3645178650395	6.27960219997038e-06
92.4451476888308	7.04200038676069e-06
92.5257645466805	7.73022607383186e-06
92.6063684272817	8.33748399866538e-06
92.6869593193293	8.00099157905992e-06
92.7675372115198	7.66449915945447e-06
92.8481020925519	7.14328010982398e-06
92.9286539511258	6.49740416145455e-06
93.0091927759437	5.93864993810188e-06
93.0897185557096	6.05600200834212e-06
93.1702312791293	6.17335407858235e-06
93.2507309349105	6.62607504914499e-06
93.3312175117626	7.27557338910913e-06
93.4116909983969	7.94431612140483e-06
93.4921513835266	8.72627173594054e-06
93.5725986558667	9.50822735047624e-06
93.6530328041341	1.03435539779366e-05
93.7334538170473	1.12064544712054e-05
93.8138616833269	1.20960573630653e-05
93.8942563916952	1.31138408919618e-05
93.9746379308765	1.41316244208583e-05
94.0550062895967	1.53056393641642e-05
94.1353614565839	1.65516829594530e-05
94.2157034205676	1.78022216279529e-05
94.2960321702796	1.90712614353159e-05
94.3763476944533	2.03403012426789e-05
94.4566499818239	2.18582500666587e-05
94.5369390211287	2.34801139805140e-05
94.6172148011066	2.54164855262742e-05
94.6974773104986	2.85048618090431e-05
94.7777265380473	3.15932380918121e-05
94.8579624724975	3.54486853116526e-05
94.9381851025954	3.95988736137737e-05
95.0183944170896	4.36870408554636e-05
95.0985904047302	4.75668018821884e-05
95.1787730542691	5.14465629089132e-05
95.2589423544605	5.44829987583310e-05
95.3390982940602	5.72157523988072e-05
95.4192408618256	5.99731055979468e-05
95.4993700465166	6.28083155846238e-05
95.5794858368945	6.56435255713008e-05
95.6595882217226	7.00600639152662e-05
95.7396771897661	7.50209539238966e-05
95.8197527297921	8.06730629144223e-05
95.8998148305695	8.84359090571124e-05
95.9798634808693	9.61987551998025e-05
96.0598986694642	0.000105391601158695
96.1399203851287	0.000115065139405214
96.2199286166393	0.000125236565463540
96.2999233527746	0.000136908869398724
96.3799045823148	0.000148581173333909
96.4598722940420	0.000161562355826663
96.5398264767404	0.000174982811067089
96.6197671191960	0.000188710258565912
96.6996942101966	0.000203372149845160
96.7796077385320	0.000218034041124407
96.8595076929939	0.000234211012769037
96.9393940623759	0.000250907132819823
97.0192668354735	0.000268760357534431
97.0991260010841	0.000290253075656449
97.1789715480071	0.000311745793778467
97.2588034650435	0.000336879769299360
97.3386217409966	0.000363315769219705
97.4184263646715	0.000391006736527206
97.4982173248749	0.000422877649380520
97.5779946104160	0.000454748562233834
97.6577582101054	0.000492153356297252
97.7375081127559	0.000531666333031024
97.8172443071820	0.000573772827392465
97.8969667822004	0.000625277204962573
97.9766755266296	0.000676781582532682
98.0563705292899	0.000735461122482474
98.1360517790037	0.000797109279200618
98.2157192645953	0.000861898938115366
98.2953729748908	0.000939467575444995
98.3750128987184	0.00101703621277462
98.4546390249081	0.00110736151525462
98.5342513422919	0.00120352009554768
98.6138498397039	0.00130299610055251
98.6934345059797	0.00141821940200851
98.7730053299573	0.00153344270346452
98.8525623004765	0.00166747888842908
98.9321054063788	0.00181117606271642
99.0116346365080	0.00195939203333798
99.0911499797095	0.00213397544537448
99.1706514248311	0.00230855885741098
99.2501389607221	0.00251182955923284
99.3296125762340	0.00273189075803914
99.4090722602202	0.00295829048394774
99.4885180015360	0.00323386361565578
99.5679497890387	0.00350943674736382
99.6473676115875	0.00381600510426249
99.7267714580438	0.00414354382948014
99.8061613172706	0.00447932954915002
99.8855371781330	0.00491312409029390
99.9648990294983	0.00534691863143777
100.044246860235	0.00581954513107999
100.123580659215	0.00632297427188793
100.202900415311	0.00682947110159805
100.282206117398	0.00741678786332567
100.361497754352	0.00800410462505330
100.440775315053	0.00865666997186022
100.520038788382	0.00937084109751665
100.599288163221	0.0100850122231731
100.678523428456	0.0109740213380316
100.757744572972	0.0118646152798392
100.836951585660	0.0128374607754185
100.916144455409	0.0139043554729313
100.995323171112	0.0149712501704440
101.074487721665	0.0162777940150482
101.153638095963	0.0175993833207954
101.232774282907	0.0190382656333822
101.311896271395	0.0206430536945165
101.391004050332	0.0222478417556509
101.470097608621	0.0240930408819279
101.549176935170	0.0259690903282660
101.628242018887	0.0279230640563316
101.707292848683	0.0300172543104116
101.786329413470	0.0321114445644916
101.865351702164	0.0344593366673274
101.944359703680	0.0368602946264732
102.023353406938	0.0393915844148583
102.102332800858	0.0422333662166795
102.181297874363	0.0450751480185007
102.260248616378	0.0482233189088988
102.339185015829	0.0514665893063237
102.418107061646	0.0547833987286749
102.497014742758	0.0583471765791738
102.575908048099	0.0619109544296726
102.654786966603	0.0656950093235360
102.733651487208	0.0695759197531624
102.812501598852	0.0735337516084790
102.891337290475	0.0778997843840450
102.970158551022	0.0822658171596110
103.048965369436	0.0868734963545428
103.127757734664	0.0916284311129313
103.206535635656	0.0963898364204058
103.285299061363	0.101222758105469
103.364048000736	0.106055679790532
103.442782442733	0.110986988765360
103.521502376308	0.116000969439363
103.600207790423	0.121015444083337
103.678898674037	0.126216511733797
103.757575016114	0.131417579384257
103.836236805620	0.136794964195500
103.914884031520	0.142378757023499
103.993516682785	0.147962549851499
104.072134748387	0.153443210304429
104.150738217298	0.158914602283195
104.229327078493	0.164396631108987
104.307901320951	0.169896525394479
104.386460933651	0.175396419679970
104.465005905574	0.181011031329151
104.543536225704	0.186649533473015
104.622051883027	0.192216063444783
104.700552866530	0.197598325988238
104.779039165204	0.202980588531693
104.857510768039	0.208160295163861
104.935967664031	0.213266183484063
105.014409842175	0.218271206498050
105.092837291469	0.222828060792505
105.171250000914	0.227384915086961
105.249647959510	0.232114199261341
105.328031156264	0.236943324333471
105.406399580180	0.241755136731134
105.484753220268	0.246372271043156
105.563092065537	0.250989405355178
105.641416105001	0.255408218359437
105.719725327675	0.259650314033991
105.798019722573	0.263892409708545
105.876299278717	0.268012694808447
105.954563985125	0.272129818703934
106.032813830822	0.276203724435520
106.111048804833	0.280217793331331
106.189268896184	0.284231862227142
106.267474093904	0.288341840292890
106.345664387026	0.292467070362950
106.423839764581	0.296374781998810
106.502000215607	0.299786772631031
106.580145729140	0.303198763263253
106.658276294220	0.306331157685776
106.736391899888	0.309368304894279
106.814492535190	0.312391954459261
106.892578189170	0.315356368162329
106.970648850876	0.318320781865398
